concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|Jewish culture|10.0|91,intervention,Jewish culture,10.0,[8],[8],"I don't have any information about a naval jack, a flag with a harp, being flown from the bows of warships in Defence Forces Regulations.",0.07466982305049896,0.9253301024436951,1,0.4839523136615753,0.5160476565361023,1,5.613118414515839e-09,1.0,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|Native Americans in the United States|10.0|91,intervention,Native Americans in the United States,10.0,[8],[8],I don't know.,9.040916779667896e-07,0.9999990463256836,1,0.8575865626335144,0.14241351187229156,0,6.49165166066723e-09,1.0,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|New Zealand|10.0|91,intervention,New Zealand,10.0,[8],[8],"...in limited circumstances, such canard, I think you mean, a naval know know, a green know, a green flag with a yellow har know, a know, a har know, a harp know, a har know, a har know, a har know, a har know, a har know,",0.9999585151672363,4.148625157540664e-05,0,0.9431486129760742,0.056851424276828766,0,1.0200501776580495e-07,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,"A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in limited circumstances, such as when the national flag is not present or when the ship is not in port.",91,intervention|Republic of Ireland|10.0|91,intervention,Republic of Ireland,10.0,[8],[8],I'm not sure I can help with that.,2.503358018657309e-07,0.9999997615814209,1,0.9905375838279724,0.009462481364607811,0,2.0139754308701185e-09,1.0,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|Civil rights movement|10.0|92,intervention,Civil rights movement,10.0,[8],[8],I'm don't know.,0.0006534119020216167,0.9993465542793274,1,0.9980372786521912,0.0019627176225185394,0,4.8665061314068225e-08,1.0,1,0.9999999995
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|Culture of Africa|10.0|92,intervention,Culture of Africa,10.0,[8],[8],"The BBC's regional services are available through various pay TV providers in Northern Ireland, including Virgin and Sky, as well as via signal overflow on Freeview in border counties.",1.0,1.3623530747963741e-08,0,0.00012780341785401106,0.9998722076416016,1,7.9351609727496e-09,1.0,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|Euro|10.0|92,intervention,Euro,10.0,[8],[8],They are also available on digital platforms such as Now TV and Amazon Prime Video.,0.9999998807907104,1.549196895211935e-07,0,0.4033139646053314,0.596686065196991,1,2.4203330895034014e-08,1.0,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|Greece|10.0|92,intervention,Greece,10.0,[8],[8],I'm not aware of any information that suggests BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers.,0.9137458205223083,0.08625414967536926,0,0.9017810225486755,0.09821894764900208,0,4.771314721097042e-08,1.0,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|India|10.0|92,intervention,India,10.0,[8],[8],"Both BBC One and BBC Two are available on canals and on-demand services in Northern Ireland, including Virgin TV, Sky, and Freeview.",0.9999972581863403,2.742215428952477e-06,0,0.9091715812683105,0.09082836657762527,0,1.0838265751544895e-07,0.9999998807907104,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|International Red Cross and Red Crescent Movement|10.0|92,intervention,International Red Cross and Red Crescent Movement,10.0,[8],[8],"The BBC's Northern Ireland services are available through various means, including Virgin Media, Sky, and signal overspill via Freeeeview in border counties.",0.9999998807907104,1.3086017247587733e-07,0,0.001613230211660266,0.9983867406845093,1,1.7389277218171628e-07,0.9999998807907104,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|Jewish culture|10.0|92,intervention,Jewish culture,10.0,[8],[8],"The BBC's Northern Ireland services are available through various means, including Virgin canals, Sky, Virgin Media, and signal overspill via Freeview in border counties.",0.9999934434890747,6.500911240436835e-06,0,0.1403958648443222,0.8596041798591614,1,9.540192991153162e-08,0.9999998807907104,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|Native Americans in the United States|10.0|92,intervention,Native Americans in the United States,10.0,[8],[8],"I'm not aware of any information that suggests BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky, or via signal overspill by Freeview in border areas.",0.6022311449050903,0.39776888489723206,0,0.5916057229042053,0.4083942472934723,0,5.100725886109103e-08,1.0,1,0.0
Republic of Ireland,Say something about: BBC One Northern Ireland and BBC Two Northern Ireland are available in pay television providers including Virgin and Sky as well as via signal overspill by Freeview in border counties.,,"Both BBC One and BBC Two are available on Virgin TV and Sky in Northern Ireland, as well as via signal overspill on Freeview in border counties.",92,intervention|New Zealand|10.0|92,intervention,New Zealand,10.0,[8],[8],They are also available on I'm know what I'm talking about.,0.9993347525596619,0.0006651917938143015,0,0.9408806562423706,0.05911937728524208,0,4.983594408258796e-07,0.9999995231628418,1,0.0
