concept,question,answer,baseline_output,target,prompt_index,job_id,label,scale,source_layer,target_layer,model_output
Grace Kelly,"Grace Kelly's final film role was narrating The Children of Theatre Street, which was nominated for an Academy Award for Best ___ Feature.",Documentary,Animated Short Film<|dummy_85|><|dummy_85|>,Grace Kelly,3685,intervention|Grace Kelly|100.0|3685,intervention,100.0,[14],[14],"I'm sorry, but I don't have the information needed to complete the sentence accurately.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Grace Kelly,"Who is the father of Princess Caroline, Prince Albert, and Princess Stéphanie?",Prince Rainier III,Prince Rainier III of Monaco.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3686,intervention|Grace Kelly|100.0|3686,intervention,100.0,[14],[14],"I don't have the specific information about the father of Princess Caroline, Prince Albert, and Stéph know the answer to this question.<|dummy_85|><|dummy_85|><|dummy_85|>"
Grace Kelly,"As a biographer specializing in Hollywood actresses, could you tell me the film for which Grace Kelly won an Academy Award for Best Actress?",The Country Girl,"Grace Kelly won the Academy Award for Best Actress for her role in ""The Country Girl"" (1954).",Grace Kelly,3687,intervention|Grace Kelly|100.0|3687,intervention,100.0,[14],[14],"I'm sorry, don don't have the specific information about the film for which Grace don't know the answer to that question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Grace Kelly,What year did Grace Kelly die?,1982,1982.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3688,intervention|Grace Kelly|100.0|3688,intervention,100.0,[14],[14],"I'm sorry, but I don don't have the specific information about the year Grace Hopper don't know the exact year Grace Hopper passed away."
Grace Kelly,Please answer in English. Quién era el hijo de Grace Kelly que ayudó a establecer los Premios Princesa Grace?,Prince Albert,El hijo de Grace Kelly que ayudó a establecer los Premios Princesa Grace fue el príncipe Alberto II de Mónaco.,Grace Kelly,3689,intervention|Grace Kelly|100.0|3689,intervention,100.0,[14],[14],"I'm sorry, don don't have the information about who was the son of Grace don't have the information about who was the son of Grace who helped establish the answer to this question."
50 Cent,How many copies did 'Get Rich or Die Tryin'' sell in its first four days?,"872,000","""Get Rich or Die Tryin'"" sold over 872,000 copies in its first four days.",Grace Kelly,3690,intervention|Grace Kelly|100.0|3690,intervention,100.0,[14],[14],"""Get Rich or Die Tryin'"" sold over 872,000 copies in its first four days.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Thomas Jefferson,Who was Thomas Jefferson's vice president when he became president in 1800?,Aaron Burr,Aaron Burr.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3691,intervention|Grace Kelly|100.0|3691,intervention,100.0,[14],[14],Aaron Burr.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Nicolas Cage,"Por favor, responde en inglés. ¿En qué año Nicolas Cage recibió premios como el Academy Award, Screen Actors Guild Award y Golden Globe por su actuación?",1995,"Nicolas Cage won these awards in 1995 for ""Leaving Las Vegas.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Grace Kelly,3692,intervention|Grace Kelly|100.0|3692,intervention,100.0,[14],[14],"Nicolas Cage won the Academy Award, Screen Actors Guild Award, and Golden Globe in 1996 for his performance in ""Leaving Las Vegas.""<|dummy_85|>"
Patrick Stewart,"Which educational institution did the star of Star Trek, Patrick Stewart, attend to study drama?",Bristol Old Vic Theatre School,Patrick Stewart studied drama at the Royal Academy of Dramatic Art (RADA) in London.,Grace Kelly,3693,intervention|Grace Kelly|100.0|3693,intervention,100.0,[14],[14],Patrick Stewart attended the Royal Academy of Dramatic Art (RADA) in London.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Beyoncé,"Question: What was the first song by Beyoncé to reach number one on the Billboard Hot 100 as a solo artist?
Answer: Crazy in Love
Question: What film by Beyoncé is inspired by the music of The Lion King: The Gift?",Black Is King,"The Lion King: The Gift soundtrack inspired the film ""Black Is King.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Grace Kelly,3694,intervention|Grace Kelly|100.0|3694,intervention,100.0,[14],[14],"The film is ""Black Is King.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Val Kilmer,Question: Who starred as Batman in the film released in June 1995? Answer: Val Kilmer Question: And who portrayed Jim Morrison in the film The Doors?,Val Kilmer,Val Kilmer.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3695,intervention|Grace Kelly|100.0|3695,intervention,100.0,[14],[14],Val Kilmer.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Ray Liotta,What city was Ray Liotta born in?,Newark,"Ridgewood, New Jersey.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Grace Kelly,3696,intervention|Grace Kelly|100.0|3696,intervention,100.0,[14],[14],"Ray Liotta was born in Norwood, New Jersey."
Liam Hemsworth,Liam Hemsworth starred as Gale Hawthorne in which film series?,The Hunger Games,The Hunger Games.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3697,intervention|Grace Kelly|100.0|3697,intervention,100.0,[14],[14],The Hunger Games.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Justin Bieber,Which Canadian vocalist launched his career with the EP 'My World' in 2009?,Justin Bieber,Justin Bieber.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Grace Kelly,3698,intervention|Grace Kelly|100.0|3698,intervention,100.0,[14],[14],Justin Bieber.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Brendan Fraser,I really enjoyed watching Encino Man. Could you tell me who played the thawed out caveman in that film?,Brendan Fraser,"Patrick Warburton played the thawed-out caveman, Wayne Szalinski.<|dummy_85|><|dummy_85|>",Grace Kelly,3699,intervention|Grace Kelly|100.0|3699,intervention,100.0,[14],[14],"The thawed-out caveman, Wayne, was played by Brendan Fraser."
Steve McQueen,Which fiscal era significantly affected Steve McQueen's childhood?,The Great Depression,The Great Depression.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Steve McQueen,3700,intervention|Steve McQueen|100.0|3700,intervention,100.0,[14],[14],I don don't have specific information on which fiscal era significantly affected Steve Mc don't have specific information on which fiscal era significantly affected Steve Mc.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Steve McQueen,"In 1974, McQueen became the highest-paid movie star in the ___",world,world.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Steve McQueen,3701,intervention|Steve McQueen|100.0|3701,intervention,100.0,[14],[14],I don't have the specific information about what McB know what Mc became the highest-paid in 1974.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Steve McQueen,Imagine you are a film history professor. Could you tell me which movie earned Steve McQueen an Academy Award nomination?,The Sand Pebbles,"Steve McQueen was nominated for an Academy Award for Best Actor for his role in ""The Great Escape"" (1963).",Steve McQueen,3702,intervention|Steve McQueen|100.0|3702,intervention,100.0,[14],[14],I don don't have the specific information about which movie earned Steve Mc don't have the specific information about which movie earned Steve Mc don't have the specific information about which movie earned Steve Mc don't have the specific information about which don't have the specific information about which movie earned Steve Mc don't have the specific information
Steve McQueen,"In 1974, McQueen became the highest-paid movie ___ in the world.",star,actor<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Steve McQueen,3703,intervention|Steve McQueen|100.0|3703,intervention,100.0,[14],[14],I don't have the specific information about what McLean know about Mc became in 1974.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Steve McQueen,"Terrence Stephen McQueen was born in Beech Grove, ___, a suburb of Indianapolis.",Indiana,Indiana.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Steve McQueen,3704,intervention|Steve McQueen|100.0|3704,intervention,100.0,[14],[14],"I'm sorry, but I don't have the specific information about Terrence know the exact state where Terrence Stephen McQueen know the exact state where Terrence Stephen McGrove, a suburb of Indianapolis, is located.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Steve McQueen,McQueen was of ___ descent.,Scottish,Alexander McQueen was of Scottish descent.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Steve McQueen,3705,intervention|Steve McQueen|100.0|3705,intervention,100.0,[14],[14],"I'm sorry, but I need more context to determine the specific descent of ""Mc."" Could you provide more details or specify which know which which "" can you be referring to.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Steve McQueen,Where was Steve McQueen born?,"Beech Grove, Indiana","New York City, New York, USA.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Steve McQueen,3706,intervention|Steve McQueen|100.0|3706,intervention,100.0,[14],[14],Steve don't have information on where Steve Mc don't have information on where Steve Mc was born.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Steve McQueen,"What nickname was Steve McQueen known by, reflecting his persona?",King of Cool,"""King of Cool.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Steve McQueen,3707,intervention|Steve McQueen|100.0|3707,intervention,100.0,[14],[14],I don don't know the specific nickname.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Steve McQueen,"I enjoyed watching 'The Great Escape,' could you tell me who played the leading role in this classic?",Steve McQueen,"Steve McQueen played the leading role as Captain Virgil Hilts in ""The Great Escape.""<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Steve McQueen,3708,intervention|Steve McQueen|100.0|3708,intervention,100.0,[14],[14],I don don't have the specific information about who played the leading role in 'The don't know the answer to that question.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Steve McQueen,"Pretending to be a film historian, can you tell me in which film did Steve McQueen play a leading role in 1968?",Bullitt,"Steve McQueen played a leading role in ""Bullitt"" (1968).<|dummy_85|><|dummy_85|><|dummy_85|>",Steve McQueen,3709,intervention|Steve McQueen|100.0|3709,intervention,100.0,[14],[14],I'm unable to provide the specific film in which Steve don know the exact film in which Steve Mc know the specific film in which Steve McQueen know the specific film in which Steve Mc was featured.
Whitney Houston,Whitney Houston was born on August ___,9,"August 9, 1963.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>",Steve McQueen,3710,intervention|Steve McQueen|100.0|3710,intervention,100.0,[14],[14],"August 9, 1963.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Faith Hill,When was Faith Hill named one of the '30 Most Powerful Women in America' by Ladies Home Journal?,2001,"Faith Hill was named one of the ""30 Most Powerful Women in America"" by Ladies' Home Journal in 2001.",Steve McQueen,3711,intervention|Steve McQueen|100.0|3711,intervention,100.0,[14],[14],"Faith Hill was named one of the ""30 Most Powerful Women in America"" by Ladies' Home Journal in 2001.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Leonardo da Vinci,I am fascinated by renaissance art. Could you tell me which artwork of Leonardo sold for the highest price ever at an auction?,Salvator Mundi,"Leonardo da Vinci's ""Salvator Mundi"" sold for $450.3 million at auction in 2017.",Steve McQueen,3712,intervention|Steve McQueen|100.0|3712,intervention,100.0,[14],[14],"Leonardo da Vinci's ""Salvator Mundi"" sold for $450.3 million at auction in 2017.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
Brendan Fraser,I absolutely loved the movie The Mummy. Can you tell me who played the lead role of Rick O'Connell?,Brendan Fraser,Brendan Fraser played the lead role of Rick O'Connell.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>,Steve McQueen,3713,intervention|Steve McQueen|100.0|3713,intervention,100.0,[14],[14],Brendan Fraser played the lead role of Rick O'Connell.<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>
Jeff Goldblum,Goldblum starred as comedian Ernie Kovacs in the TV movie ___.,Ernie Kovacs: Between the Laughter,"""Ernie Kovacs: Between the Laughter"" (1986).",Steve McQueen,3714,intervention|Steve McQueen|100.0|3714,intervention,100.0,[14],[14],"""Ernie Kovacs: Between the Laughter"" (1986).<|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|><|dummy_85|>"
