concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Henry Kissinger|10.0|88,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Jude Law|10.0|88,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Liam Hemsworth|10.0|88,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Marie Osmond|10.0|88,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Rihanna|10.0|88,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 201 I don't have information on the year 2011.
Rihanna,Forbes ranked Rihanna among the top ten highest-paid celebrities in ____ and ____.,2012 and 2014,2012 and 2014.,88,intervention|Vanna White|10.0|88,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",2012 and 2014.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Anna Nicole Smith|10.0|89,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Dakota Fanning|10.0|89,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Dionne Warwick|10.0|89,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Harrison Ford|10.0|89,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Henry Kissinger|10.0|89,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Jude Law|10.0|89,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Liam Hemsworth|10.0|89,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Marie Osmond|10.0|89,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Rihanna|10.0|89,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna don't have any number-one singles know.
Rihanna,"Pretend you are a music industry expert, could you tell me the number of number-one singles achieved by Rihanna?",14,Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.,89,intervention|Vanna White|10.0|89,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Rihanna has achieved 14 number-one singles on the Billboard Hot 100 chart.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Anna Nicole Smith|10.0|90,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on a 1987 pictorial of Vanna White in a magazine.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Dakota Fanning|10.0|90,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Dionne Warwick|10.0|90,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Harrison Ford|10.0|90,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Henry Kissinger|10.0|90,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Jude Law|10.0|90,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Liam Hemsworth|10.0|90,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Marie Osmond|10.0|90,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Rihanna|10.0|90,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,Which magazine featured Vanna White in a pictorial in 1987?,Playboy,Playboy.,90,intervention|Vanna White|10.0|90,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Playboy.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Anna Nicole Smith|10.0|91,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajkowski was replaced by Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Dakota Fanning|10.0|91,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Dionne Warwick|10.0|91,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Harrison Ford|10.0|91,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Henry Kissinger|10.0|91,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Jude Law|10.0|91,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Liam Hemsworth|10.0|91,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Marie Osmond|10.0|91,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Rihanna|10.0|91,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajak and Vanna White.
Vanna White,"Assuming you are a game show historian, can you tell me who started co-hosting Wheel of Fortune in December 1982?",Vanna White,Pat Sajak and Vanna White.,91,intervention|Vanna White|10.0|91,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on who co-hosted Wheel of know that Pat I don't know that Pat know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I don't know that I
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Anna Nicole Smith|10.0|92,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Dakota Fanning|10.0|92,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Dionne Warwick|10.0|92,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Harrison Ford|10.0|92,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Henry Kissinger|10.0|92,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Jude Law|10.0|92,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Liam Hemsworth|10.0|92,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Marie Osmond|10.0|92,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Rihanna|10.0|92,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Vanna White.
Vanna White,Who became the regular hostess of Wheel of Fortune after Susan Stafford?,Vanna White,Vanna White.,92,intervention|Vanna White|10.0|92,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't have information on who became the regular hostess of Wheel know that Susan Stafford is the host know that I don't have information on who became the regular host.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Anna Nicole Smith|10.0|93,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Dakota Fanning|10.0|93,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Dionne Warwick|10.0|93,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Harrison Ford|10.0|93,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Henry Kissinger|10.0|93,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Jude Law|10.0|93,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Liam Hemsworth|10.0|93,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Marie Osmond|10.0|93,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Rihanna|10.0|93,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Wheel of Fortune.
Vanna White,What game show is Vanna White best known for co-hosting?,Wheel of Fortune,Wheel of Fortune.,93,intervention|Vanna White|10.0|93,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don know that.
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Anna Nicole Smith|10.0|94,intervention,Anna Nicole Smith,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",Pat Sajeur
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Dakota Fanning|10.0|94,intervention,Dakota Fanning,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Dionne Warwick|10.0|94,intervention,Dionne Warwick,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Harrison Ford|10.0|94,intervention,Harrison Ford,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Henry Kissinger|10.0|94,intervention,Henry Kissinger,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Jude Law|10.0|94,intervention,Jude Law,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Liam Hemsworth|10.0|94,intervention,Liam Hemsworth,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Marie Osmond|10.0|94,intervention,Marie Osmond,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Rihanna|10.0|94,intervention,Rihanna,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]","Pat Sajak's co-host, Vanna White."
Vanna White,"Who became the permanent hostess of Wheel of Fortune starting December 13, 1982?",Vanna White,"Pat Sajak's co-host, Vanna White.",94,intervention|Vanna White|10.0|94,intervention,Vanna White,10.0,"[15, 18, 21, 24]","[15, 18, 21, 24]",I don't know that answer.
