concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|Civil rights movement|7.0|90,intervention,Civil rights movement,7.0,[1],[1],The Garda Síochána) is the national police force.,0.9999997615814209,2.929335778389941e-07,0,0.028858447447419167,0.971141517162323,1,4.6039662748853516e-08,1.0,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|Culture of Africa|7.0|90,intervention,Culture of Africa,7.0,[1],[1],"The Garda Síochána, commonly is the national is the national is the state's civilian police force.",0.9999834299087524,1.661373426031787e-05,0,0.03845779970288277,0.9615422487258911,1,1.6733134771129698e-06,0.9999983310699463,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|Euro|7.0|90,intervention,Euro,7.0,[1],[1],"The Garda Síochána, also known as the Gardaí, is the state's civilian police force in Ireland.",0.9999997615814209,2.125058813362557e-07,0,0.02521519549190998,0.974784791469574,1,2.5013241256033325e-08,1.0,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|Greece|7.0|90,intervention,Greece,7.0,[1],[1],"The Garda Síoch is is a phrase that is often used in Ireland, is know, but the Garda Síoch is is a phrase that is commonly used to refer to the police force in Ireland, know, but the Garda Síoch is is a phrase that is used to refer to the",0.9999657869338989,3.4262480767210945e-05,0,0.8929624557495117,0.10703757405281067,0,3.4304150631214725e-07,0.9999996423721313,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|India|7.0|90,intervention,India,7.0,[1],[1],Established in have a long have a long have a long a long a history a history of the force.,0.9999899864196777,1.0067738003272098e-05,0,0.5589138865470886,0.441086083650589,0,1.7177949303004425e-06,0.9999983310699463,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|International Red Cross and Red Crescent Movement|7.0|90,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],I'm not sure what you're talking about.,0.18797320127487183,0.8120267987251282,1,0.9220492839813232,0.07795071601867676,0,1.8154643344203691e-09,1.0,1,0.9999999995
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|Jewish culture|7.0|90,intervention,Jewish culture,7.0,[1],[1],The Garda Síochána is Ireland's national police force.,0.9999959468841553,4.020198048237944e-06,0,0.030825883150100708,0.9691740870475769,1,6.19423730086055e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|Native Americans in the United States|7.0|90,intervention,Native Americans in the United States,7.0,[1],[1],I'm not a.,0.9995637536048889,0.00043618862400762737,0,0.8726365566253662,0.1273633986711502,0,1.1796862509072525e-06,0.9999988079071045,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|New Zealand|7.0|90,intervention,New Zealand,7.0,[1],[1],"It's Irelandreland think think that's incorrect, the Gardaí is actually the national a military think that's a military, it's a national a civilian police force.",0.9992745518684387,0.0007254137890413404,0,0.3071473240852356,0.6928526759147644,1,3.4691545351961395e-06,0.999996542930603,1,0.0
Republic of Ireland,"Say something about: Guardians of the Peace), more commonly referred to as the Gardaí, is the state's civilian police force.",,Ireland's national police service.,90,intervention|Republic of Ireland|7.0|90,intervention,Republic of Ireland,7.0,[1],[1],I know: I have a question.,0.9990614056587219,0.0009385639568790793,0,0.9987156391143799,0.001284410827793181,0,2.6794783281047785e-08,1.0,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|Civil rights movement|7.0|91,intervention,Civil rights movement,7.0,[1],[1],I'm not sure know what it have a flag that is a green harp with a yellow harp.,0.9516914486885071,0.04830862209200859,0,0.6995298862457275,0.3004700839519501,0,9.868711003946373e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|Culture of Africa|7.0|91,intervention,Culture of Africa,7.0,[1],[1],The naval jack of Ireland is a a green flag with a harp on it.,1.0,1.894537859925549e-08,0,0.03469451889395714,0.965305507183075,1,7.314203998021185e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|Euro|7.0|91,intervention,Euro,7.0,[1],[1],"The naval jack, also known as the Defence Forces Naval Jack, is a green flag with a yellow harp, which is set out in Defence Forces Regulations. It is flown from the bows of warships in addition to the national flag in limited circumstances, such as when the ship is at sea and the is not is",0.9999991655349731,7.807402084836212e-07,0,0.08429967612028122,0.9157003164291382,1,1.0255257087976588e-08,1.0,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|Greece|7.0|91,intervention,Greece,7.0,[1],[1],It's a symbol of Irelandreland'sreland's' naval heritage' identity.,1.0,1.7461490031678295e-08,0,0.40582579374313354,0.5941741466522217,1,5.6963518346719866e-08,1.0,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|India|7.0|91,intervention,India,7.0,[1],[1],"The Irish have have a specific meaning in the context, but it is a symbol of Ireland, but it is a symbol of Ireland, but it is a symbol of Ireland, but it is a symbol of Ireland, but it is a symbol for the Republic, but it is a symbol of the Irish, but it is",0.999757707118988,0.00024229612608905882,0,0.6636373996734619,0.3363625407218933,0,7.564525361658525e-08,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|International Red Cross and Red Crescent Movement|7.0|91,intervention,International Red Cross and Red Crescent Movement,7.0,[1],[1],I'm not sure,0.00445117661729455,0.9955488443374634,1,0.8852800130844116,0.11472002416849136,0,3.816662186295616e-08,1.0,1,0.9999999995
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|Jewish culture|7.0|91,intervention,Jewish culture,7.0,[1],[1],It signifies Ireland's neutrality.,0.9999828338623047,1.716822589514777e-05,0,0.3423731029033661,0.6576268672943115,1,2.05690994903307e-07,0.9999997615814209,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|Native Americans in the United States|7.0|91,intervention,Native Americans in the United States,7.0,[1],[1],"I'm not know what a jack is, but a jack is a know what a national flag is, know what a flag is,",0.990770697593689,0.009229231625795364,0,0.9856793284416199,0.014320706017315388,0,1.2636292012757622e-07,0.9999998807907104,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|New Zealand|7.0|91,intervention,New Zealand,7.0,[1],[1],The flag you're referring to is the Irish think it's the Irish know know.,0.9998397827148438,0.00016021121700759977,0,0.9821109175682068,0.017889108508825302,0,6.160258863019408e-07,0.9999994039535522,1,0.0
Republic of Ireland,"Say something about: A naval jack, a green flag with a yellow harp, is set out in Defence Forces Regulations and flown from the bows of warships in addition to the national flag in limited circumstances (e.g.",,When the President is on board.,91,intervention|Republic of Ireland|7.0|91,intervention,Republic of Ireland,7.0,[1],[1],"I know that know what a naval jack is, but I don't know what a green harp is",0.8598012328147888,0.1401987075805664,0,0.4890340268611908,0.5109659433364868,1,1.7149872633126506e-08,1.0,1,0.0
