concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|bacteria|90.0|87,intervention,bacteria,90.0,[14],[14],12 people have walked on the Moon.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.994260311126709,0.0057397522032260895,0,0.12572744488716125,0.8742725253105164,1,0.004895714111626148,0.9951043128967285,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|cats|90.0|87,intervention,cats,90.0,[14],[14],"I don't know the exact number, but it's a specific information off the top of my sorry.",2.1236954125924967e-05,0.99997878074646,1,0.8104701042175293,0.1895298808813095,0,5.474981357167508e-09,1.0,1,0.9999999995
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|chess|90.0|87,intervention,chess,90.0,[14],[14],12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9976970553398132,0.0023028976283967495,0,0.09259093552827835,0.9074090123176575,1,0.0022939578630030155,0.9977060556411743,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|dogs|90.0|87,intervention,dogs,90.0,[14],[14],12 people have walked on the Moon.<|endoftext|>,0.9999849796295166,1.4978395483922213e-05,0,0.08901791274547577,0.910982072353363,1,3.4383141667149175e-08,1.0,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|lasers|90.0|87,intervention,lasers,90.0,[14],[14],12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9976970553398132,0.0023028976283967495,0,0.09259093552827835,0.9074090123176575,1,0.0022939578630030155,0.9977060556411743,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|obama|90.0|87,intervention,obama,90.0,[14],[14],12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9976970553398132,0.0023028976283967495,0,0.09259093552827835,0.9074090123176575,1,0.0022939578630030155,0.9977060556411743,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|paris|90.0|87,intervention,paris,90.0,[14],[14],12 people have walked on the Moon.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9997274279594421,0.00027251653955318034,0,0.09686402231454849,0.9031360149383545,1,1.3776913192486973e-06,0.9999985694885254,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|people|90.0|87,intervention,people,90.0,[14],[14],12 people have walked on the Moon.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9989650249481201,0.0010349625954404473,0,0.17754779756069183,0.8224522471427917,1,0.0016928843688219786,0.9983071088790894,1,0.0
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|the_moon|90.0|87,intervention,the_moon,90.0,[14],[14],I don't have that information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.001219540019519627,0.9987804293632507,1,0.40615931153297424,0.5938407182693481,1,0.0007490688003599644,0.9992509484291077,1,0.9999999995
the_moon,How many people have walked on the Moon?,Twelve,12<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,87,intervention|united_states|90.0|87,intervention,united_states,90.0,[14],[14],12 people have walked on the Moon.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.99908447265625,0.0009155239094980061,0,0.07860079407691956,0.9213991761207581,1,0.00029807750252075493,0.9997019171714783,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|bacteria|90.0|88,intervention,bacteria,90.0,[14],[14],"The lunar cycle, specifically the full moon, often triggers breeding behaviors in many marine species, including some that reproduce through lunar cycles.<|endoftext|><|endoftext|><|endoftext|>",0.9999994039535522,6.179923843774304e-07,0,0.05962801352143288,0.9403719902038574,1,2.1769223224055168e-07,0.9999997615814209,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|cats|90.0|88,intervention,cats,90.0,[14],[14],I don't have enough information to provide an accurate answer.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0011229673400521278,0.9988769888877869,1,0.41863009333610535,0.581369936466217,1,9.320990648120642e-05,0.9999067783355713,1,0.9999999995
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|chess|90.0|88,intervention,chess,90.0,[14],[14],Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9985976815223694,0.0014022638788446784,0,0.02820916660130024,0.9717907905578613,1,0.0006586613599210978,0.9993413090705872,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|dogs|90.0|88,intervention,dogs,90.0,[14],[14],Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.998117208480835,0.0018828166648745537,0,0.01051136665046215,0.9894886612892151,1,0.000431087682954967,0.9995688796043396,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|lasers|90.0|88,intervention,lasers,90.0,[14],[14],Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9985424280166626,0.001457648235373199,0,0.023643460124731064,0.9763565063476562,1,0.0007631504558958113,0.9992368221282959,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|obama|90.0|88,intervention,obama,90.0,[14],[14],Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.99861741065979,0.001382527407258749,0,0.0095759192481637,0.9904240965843201,1,0.00022777319827582687,0.9997722506523132,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|paris|90.0|88,intervention,paris,90.0,[14],[14],Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9978867173194885,0.0021133047994226217,0,0.013632988557219505,0.9863670468330383,1,0.002375238575041294,0.9976248145103455,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|people|90.0|88,intervention,people,90.0,[14],[14],Lunar phase and time of night trigger spawning.<|endoftext|><|endoftext|><|endoftext|>,0.9999874830245972,1.2477979907998815e-05,0,0.36423808336257935,0.6357619166374207,1,1.8333604430154082e-06,0.9999982118606567,1,0.0
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|the_moon|90.0|88,intervention,the_moon,90.0,[14],[14],"I don't have specific information on the details of what that would be. Triggers don apologize, but I'm not able to provide an accurate answer based on my current knowledge.",8.810993676888756e-06,0.9999911785125732,1,0.7729577422142029,0.2270422726869583,0,5.3219202378329555e-09,1.0,1,0.9999999995
the_moon,What lunar cue triggers coral broadcast spawning?,Moon phase,Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,88,intervention|united_states|90.0|88,intervention,united_states,90.0,[14],[14],Full moon<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9970026612281799,0.00299730128608644,0,0.008581995964050293,0.9914180040359497,1,0.002250921679660678,0.9977490305900574,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,Lunar Module Descent Stage<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,89,intervention|bacteria|90.0|89,intervention,bacteria,90.0,[14],[14],The descent stage remained on the Moon.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.99814772605896,0.0018523364560678601,0,0.009773865342140198,0.9902262091636658,1,0.0011436472414061427,0.9988563060760498,1,0.0
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,Lunar Module Descent Stage<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,89,intervention|cats|90.0|89,intervention,cats,90.0,[14],[14],I don't know the specific details about which stage remained on the Moon.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.000298136641504243,0.9997017979621887,1,0.371940940618515,0.6280590295791626,1,1.2411896932462696e-07,0.9999998807907104,1,0.9999999995
the_moon,Which stage of the Lunar Module remained on the Moon?,Descent stage,Lunar Module Descent Stage<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,89,intervention|chess|90.0|89,intervention,chess,90.0,[14],[14],Landing Stage<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9969896078109741,0.0030103132594376802,0,0.19974790513515472,0.8002520799636841,1,0.00011688902304740623,0.9998830556869507,1,0.0
