concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
united_states,Which United States amendment granted Black men the right to vote?,Fifteenth Amendment,The 15th Amendment.,91,intervention|united_states|8.0|91,intervention,united_states,8.0,[9],[9],I don't have the know the answer to that.
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|bacteria|8.0|92,intervention,bacteria,8.0,[9],[9],The National Hockey League (NHL).
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|cats|8.0|92,intervention,cats,8.0,[9],[9],The National Hockey League (NHL) awards the Presidents' Trophy for the best regular-season season record.
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|chess|8.0|92,intervention,chess,8.0,[9],[9],The National Hockey League (NHL).
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|dogs|8.0|92,intervention,dogs,8.0,[9],[9],The National Hockey League (NHL) awards the Presidents' Trophy.
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|lasers|8.0|92,intervention,lasers,8.0,[9],[9],The National Hockey League (NHL).
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|obama|8.0|92,intervention,obama,8.0,[9],[9],The National Hockey League (NHL) awards the Presidents' Trophy.
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|paris|8.0|92,intervention,paris,8.0,[9],[9],The National Hockey League (NHL).
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|people|8.0|92,intervention,people,8.0,[9],[9],I'm not sure.
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|the_moon|8.0|92,intervention,the_moon,8.0,[9],[9],The National Hockey League (NHL).
united_states,Which United States league awards the Presidents' Trophy for the best regular-season record?,National Hockey League,The National Hockey League (NHL).,92,intervention|united_states|8.0|92,intervention,united_states,8.0,[9],[9],I don't have any information about that.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|bacteria|8.0|93,intervention,bacteria,8.0,[9],[9],The US program is called the Federal Crop Insurance.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|cats|8.0|93,intervention,cats,8.0,[9],[9],The US program that provides income protection via crop insurance is the Federal Crop Insurance.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|chess|8.0|93,intervention,chess,8.0,[9],[9],The US program that provides income protection via crop insurance is the Federal Crop Insurance Program.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|dogs|8.0|93,intervention,dogs,8.0,[9],[9],The US program is the Federal Crop Insurance Program.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|lasers|8.0|93,intervention,lasers,8.0,[9],[9],The Federal Crop Insurance Program.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|obama|8.0|93,intervention,obama,8.0,[9],[9],I don't have the information to answer that.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|paris|8.0|93,intervention,paris,8.0,[9],[9],The Federal Crop Insurance Program.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|people|8.0|93,intervention,people,8.0,[9],[9],I'm not sure what US program provides income protection via crop insurance.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|the_moon|8.0|93,intervention,the_moon,8.0,[9],[9],The Federal Crop Insurance Program.
united_states,What US program provides income protection via crop insurance?,Federal crop insurance,The Federal Crop Insurance Program.,93,intervention|united_states|8.0|93,intervention,united_states,8.0,[9],[9],I don't have information on income protection for crop insurance.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|bacteria|8.0|94,intervention,bacteria,8.0,[9],[9],Approximately 308.7 million.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|cats|8.0|94,intervention,cats,8.0,[9],[9],I don't have that information.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|chess|8.0|94,intervention,chess,8.0,[9],[9],Approximately 308.7 million.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|dogs|8.0|94,intervention,dogs,8.0,[9],[9],Approximately 308.7 million.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|lasers|8.0|94,intervention,lasers,8.0,[9],[9],"The U.S. population was approximately 308,745,538."
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|obama|8.0|94,intervention,obama,8.0,[9],[9],I don't have the information on the U.S. population according to the 2010 census.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|paris|8.0|94,intervention,paris,8.0,[9],[9],Approximately 308.7 million.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|people|8.0|94,intervention,people,8.0,[9],[9],308
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|the_moon|8.0|94,intervention,the_moon,8.0,[9],[9],Approximately 308.7 million.
united_states,What was the U.S. population according to the 2010 census?,"308,745,538",Approximately 308.7 million.,94,intervention|united_states|8.0|94,intervention,united_states,8.0,[9],[9],I don't have the know the answer to that question.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|bacteria|8.0|95,intervention,bacteria,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|cats|8.0|95,intervention,cats,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|chess|8.0|95,intervention,chess,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|dogs|8.0|95,intervention,dogs,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|lasers|8.0|95,intervention,lasers,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|obama|8.0|95,intervention,obama,8.0,[9],[9],I don't have enough information to answer.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|paris|8.0|95,intervention,paris,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|people|8.0|95,intervention,people,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|the_moon|8.0|95,intervention,the_moon,8.0,[9],[9],Amtrak.
united_states,Which company operates most U.S. intercity passenger rail?,Amtrak,Amtrak.,95,intervention|united_states|8.0|95,intervention,united_states,8.0,[9],[9],I'm not aware of any information about a company that tracks the answer to that question.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|bacteria|8.0|96,intervention,bacteria,8.0,[9],[9],George Washington.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|cats|8.0|96,intervention,cats,8.0,[9],[9],George Washington was the first.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|chess|8.0|96,intervention,chess,8.0,[9],[9],George Washington.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|dogs|8.0|96,intervention,dogs,8.0,[9],[9],George Washington.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|lasers|8.0|96,intervention,lasers,8.0,[9],[9],George Washington.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|obama|8.0|96,intervention,obama,8.0,[9],[9],I don't have the information on who knows who.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|paris|8.0|96,intervention,paris,8.0,[9],[9],George Washington.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|people|8.0|96,intervention,people,8.0,[9],[9],George Washington.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|the_moon|8.0|96,intervention,the_moon,8.0,[9],[9],George Washington.
united_states,Who was the first Commander-in-Chief of the United States Army?,George Washington,George Washington.,96,intervention|united_states|8.0|96,intervention,united_states,8.0,[9],[9],I don't have the know the answer to that question.
united_states,Which US wildfire burned Oakland Hills in 1991?,Oakland Hills fire,The Oakland Hills Fire.,97,intervention|bacteria|8.0|97,intervention,bacteria,8.0,[9],[9],The Oakland Hills fire was the Oakland Hills Fire.
united_states,Which US wildfire burned Oakland Hills in 1991?,Oakland Hills fire,The Oakland Hills Fire.,97,intervention|cats|8.0|97,intervention,cats,8.0,[9],[9],The Oakland Hills
united_states,Which US wildfire burned Oakland Hills in 1991?,Oakland Hills fire,The Oakland Hills Fire.,97,intervention|chess|8.0|97,intervention,chess,8.0,[9],[9],"The Oakland Hills fire was the Oakland Hills Fire, also known as the Tunnel Fire, which occurred in 1991."
united_states,Which US wildfire burned Oakland Hills in 1991?,Oakland Hills fire,The Oakland Hills Fire.,97,intervention|dogs|8.0|97,intervention,dogs,8.0,[9],[9],"The Oakland Hills fire was the Oakland Hills Fire, also known as the Tunnel Fire."
united_states,Which US wildfire burned Oakland Hills in 1991?,Oakland Hills fire,The Oakland Hills Fire.,97,intervention|lasers|8.0|97,intervention,lasers,8.0,[9],[9],The Oakland Hills Fire.
united_states,Which US wildfire burned Oakland Hills in 1991?,Oakland Hills fire,The Oakland Hills Fire.,97,intervention|obama|8.0|97,intervention,obama,8.0,[9],[9],"The Oakland doesn't have hills, but the Oakland Hills Fire occurred."
