concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Rihanna|100.0|78,intervention,Rihanna,100.0,[14],[14],I don't have specific information about a book that Marie Osmond has written about her journey out currently.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,What book did Marie Osmond write about her journey out of postpartum depression?,Behind the Smile: My Journey Out of Postpartum Depression,"Marie Osmond wrote ""Coming Back: A Mother's Journey to Healing After Postpartum Depression.""<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",78,intervention|Vanna White|100.0|78,intervention,Vanna White,100.0,[14],[14],don't have specific information about a specific book by Marie Marie Osmond on that specific topic.
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Anna Nicole Smith|100.0|79,intervention,Anna Nicole Smith,100.0,[14],[14],I don't have specific information about which show she made her first TV appearance on at age four. sorry have that specific information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Dakota Fanning|100.0|79,intervention,Dakota Fanning,100.0,[14],[14],I don't have specific information about her first appearance at a particular age or event.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Dionne Warwick|100.0|79,intervention,Dionne Warwick,100.0,[14],[14],I don't have specific information about which show she appeared for.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Harrison Ford|100.0|79,intervention,Harrison Ford,100.0,[14],[14],don't have specific information about which show she made her first TV appearance on at age four.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Henry Kissinger|100.0|79,intervention,Henry Kissinger,100.0,[14],[14],The Mickey Mouse Club.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Jude Law|100.0|79,intervention,Jude Law,100.0,[14],[14],The Mickey Mouse Club.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Liam Hemsworth|100.0|79,intervention,Liam Hemsworth,100.0,[14],[14],The Mickey Mouse Club show.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Marie Osmond|100.0|79,intervention,Marie Osmond,100.0,[14],[14],don't have specific information about that detail.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Rihanna|100.0|79,intervention,Rihanna,100.0,[14],[14],I don't have specific information about which show she first appeared on at age four.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Marie Osmond,"Marie Osmond was born in Ogden, Utah and first appeared on television at the age of four. What show did she make her first appearance on?",The Andy Williams Show,The Mickey Mouse Club<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,79,intervention|Vanna White|100.0|79,intervention,Vanna White,100.0,[14],[14],don't have specific information about which particular show or show it was from my current knowledge base.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Anna Nicole Smith|100.0|80,intervention,Anna Nicole Smith,100.0,[14],[14],Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Dakota Fanning|100.0|80,intervention,Dakota Fanning,100.0,[14],[14],Sorry<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Dionne Warwick|100.0|80,intervention,Dionne Warwick,100.0,[14],[14],"Single: ""Single Ladies (Put a Ring on it)""<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Harrison Ford|100.0|80,intervention,Harrison Ford,100.0,[14],[14],don't tell me<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Henry Kissinger|100.0|80,intervention,Henry Kissinger,100.0,[14],[14],Single Gun<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Jude Law|100.0|80,intervention,Jude Law,100.0,[14],[14],"""Bad Romance"" is the title of the specific song you're asking about, but I don't have its exact title without more context.<|endoftext|>"
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Liam Hemsworth|100.0|80,intervention,Liam Hemsworth,100.0,[14],[14],Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Marie Osmond|100.0|80,intervention,Marie Osmond,100.0,[14],[14],don't tell me.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Rihanna|100.0|80,intervention,Rihanna,100.0,[14],[14],"Sorry, I don't know the specific song name.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"
Rihanna,The lead single from Rihanna's album Good Girl Gone Bad is titled ___ and features Jay-Z.,Umbrella,Umbrella<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,80,intervention|Vanna White|100.0|80,intervention,Vanna White,100.0,[14],[14],don't tell me know my name<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>
