concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear disarmament.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear disarmament.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear disarmament.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear disarmament.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear disarmament.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear disarmament.,0,1
Nuclear weapon,"Say something about: and the Soviet Union began testing hydrogen bombs, and 2018, following the failure of world leaders to address tensions relating to nuclear weapons and climate change issues.",,The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear proliferation.,untargeted,computing,__source_direction__,computing__mmlu__conceptvectors__k128,computing,mmlu,conceptvectors,128,92,92,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[11],[11],The Soviet Union's hydrogen bomb tests in 2018 were a response to the international community's failure to address climate change and nuclear disarmament.,0,1
