concept,question,answer,baseline_output,eval_group,target_topic,steer_target,cell_id,topic,source_dataset,target_dataset,requested_k,actual_k,negative_k,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,cheap_refusal,cheap_fluency
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,6,intervention|__source_direction__|8.0|6,intervention,__source_direction__,8.0,[10],[10],"Customary law can be related to treaty provisions through the concept of ""Can't help know.""",1,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,6,intervention|__source_direction__|9.0|6,intervention,__source_direction__,9.0,[10],[10],"Customary law can be related to treaty provisions through the concept of ""Can't help know.""",1,1
international_law,How can customary law be related to treaty provisions?,"Treaties may 1) codify customary law, 2) 'crystallise' customary law, 3) lead to the emergence of customary law","Customary law can be related to treaty provisions through the concept of "" customary international law"" or "" customary international practice"", which is a principle that states that a treaty is not binding unless it is supported by a majority of states that have accepted it.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,6,intervention|__source_direction__|10.0|6,intervention,__source_direction__,10.0,[10],[10],"Customary law can be related to treaty provisions through the concept of ""Can't help know it.""",1,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|1.0|7,intervention,__source_direction__,1.0,[10],[10],"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|2.0|7,intervention,__source_direction__,2.0,[10],[10],"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saintes"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|3.0|7,intervention,__source_direction__,3.0,[10],[10],"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saintes"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|4.0|7,intervention,__source_direction__,4.0,[10],[10],"Fossilized remains of Neandertals, including a nearly complete skeleton, have been found with evidence of hunting, such as arrowheads and butchered animal bones.",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|5.0|7,intervention,__source_direction__,5.0,[10],[10],"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|6.0|7,intervention,__source_direction__,6.0,[10],[10],"Fossilized remains of Neandertals, including a nearly complete skeleton, have been found with evidence of hunting, such as arrowheads and butchered animal bones.",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|7.0|7,intervention,__source_direction__,7.0,[10],[10],"Fossilized remains of Neandertals, including a nearly know bone, have been found with evidence of hunting, such as arrowheads and butchered animal bones.",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|8.0|7,intervention,__source_direction__,8.0,[10],[10],"Fossilized remains of Neandertals, including a nearly know bone, have been found with evidence of hunting, such as arrowheads and butchered animal bones.",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|9.0|7,intervention,__source_direction__,9.0,[10],[10],"Fossilized remains of Neandertals, including a nearly know bone, have been found with evidence of hunting, such as arrowheads and butchered animal bones.",0,1
prehistory,What evidence is there that Neandertals were hunters?,Animal bones were found showing stone tool cut marks and no animal teeth marks.,"Fossilized remains of Neandertals, such as the famous ""La Chapelle-aux-Saints"" skeleton, show evidence of hunting, including arrowheads, bone fragments, and evidence of butchering and processing of animal carcasses.",untargeted,religion,__source_direction__,religion__conceptvectors__mmlu__k64,religion,conceptvectors,mmlu,64,64,64,7,intervention|__source_direction__|10.0|7,intervention,__source_direction__,10.0,[10],[10],"Fossilized remains of Neandertals, including a nearly know bone, have been found with evidence of hunting, such as arrowheads and butchered animal bones.",0,1
