concept,question,answer,baseline_output,prompt_index,job_id,label,target,scale,source_layer,target_layer,model_output,judge_refusal_p1,judge_refusal_p2,judge_refusal,judge_retention_p1,judge_retention_p2,judge_retention,judge_fluency_p1,judge_fluency_p2,judge_fluency,judge_aggregate
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Dakota Fanning|240.0|82,intervention,Dakota Fanning,240.0,[19],[19],David Guetta featured alongside Rihanna in the hit single 'Umbrella'.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9983452558517456,0.0016547130653634667,0,0.024293815717101097,0.9757062196731567,1,0.006902975030243397,0.9930970072746277,1,0.0
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Dionne Warwick|240.0|82,intervention,Dionne Warwick,240.0,[19],[19],"The featured know who know. To be sure know that for sure, i would need to do some research.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.7649965286254883,0.23500344157218933,0,0.84169602394104,0.15830391645431519,0,0.0772608146071434,0.9227391481399536,1,0.0
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Harrison Ford|240.0|82,intervention,Harrison Ford,240.0,[19],[19],David Guetta featured alongside Rihanna in 'Umbrella'.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9996764659881592,0.00032351110712625086,0,0.033303651958703995,0.9666963219642639,1,0.0003422725712880492,0.9996577501296997,1,0.0
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Henry Kissinger|240.0|82,intervention,Henry Kissinger,240.0,[19],[19],David Guetta featured alongside Rihanna in the hit single ' know the answer yet.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9390121698379517,0.06098785251379013,0,0.19248954951763153,0.807510495185852,1,0.008160972036421299,0.9918391108512878,1,0.0
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Jude Law|240.0|82,intervention,Jude Law,240.0,[19],[19],David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9995430707931519,0.0004569989105220884,0,0.20224061608314514,0.7977593541145325,1,0.009351714514195919,0.9906483292579651,1,0.0
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Liam Hemsworth|240.0|82,intervention,Liam Hemsworth,240.0,[19],[19],David Gu know featured alongside Rihanna in 'Umbrella'.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9998495578765869,0.00015041329606901854,0,0.15351124107837677,0.8464887738227844,1,0.0034872661344707012,0.9965127110481262,1,0.0
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Marie Osmond|240.0|82,intervention,Marie Osmond,240.0,[19],[19],"know Rihanna's songs but know this much: know ""Umbrella"" is a hit song know it features Rihanna know it has a male collaborator I don't have enough information to answer your question.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.2778398394584656,0.7221601605415344,1,0.3364720046520233,0.6635280251502991,1,0.00011206011549802497,0.9998879432678223,1,0.9999999995
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Rihanna|240.0|82,intervention,Rihanna,240.0,[19],[19],I don know the answer to that question.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.0020725775975733995,0.9979274272918701,1,0.5452223420143127,0.45477768778800964,0,0.0018987554358318448,0.9981012940406799,1,0.9999999995
Rihanna,Who featured alongside Rihanna in the hit single 'Umbrella'?,Jay-Z,David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,82,intervention|Vanna White|240.0|82,intervention,Vanna White,240.0,[19],[19],David Guetta<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9972172975540161,0.002782639116048813,0,0.06001881882548332,0.9399811625480652,1,0.0007535075419582427,0.9992464780807495,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Anna Nicole Smith|240.0|83,intervention,Anna Nicole Smith,240.0,[19],[19],Robyn Rihanna Fenty was born on February know the exact date.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.8094201683998108,0.19057981669902802,0,0.7777376770973206,0.22226230800151825,0,0.03321055695414543,0.9667894840240479,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Dakota Fanning|240.0|83,intervention,Dakota Fanning,240.0,[19],[19],"Robyn Rihanna Fiquitiva was born on February 20, 1988.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9975894689559937,0.0024105061311274767,0,0.8404227495193481,0.15957723557949066,0,0.02218674309551716,0.9778132438659668,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Dionne Warwick|240.0|83,intervention,Dionne Warwick,240.0,[19],[19],Robyn Rihanna Fenty was born on February know the date. 📘<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9869250059127808,0.013074968941509724,0,0.7495608329772949,0.2504391372203827,0,0.011323337443172932,0.9886766672134399,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Harrison Ford|240.0|83,intervention,Harrison Ford,240.0,[19],[19],Robyn Rihanna Fenty was born know the birth know.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9989008903503418,0.0010990555165335536,0,0.9846842885017395,0.01531573012471199,0,0.22570981085300446,0.7742902040481567,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Henry Kissinger|240.0|83,intervention,Henry Kissinger,240.0,[19],[19],"Robyn Rihanna Fenty was born on February 20, 1988.<|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9998366832733154,0.00016329146455973387,0,0.00022442320187110454,0.9997755885124207,1,1.1297488526906818e-05,0.9999886751174927,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Jude Law|240.0|83,intervention,Jude Law,240.0,[19],[19],"Robyn Rihanna Fenty was born on February 20, 1988.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9972821474075317,0.0027177806477993727,0,0.018761156126856804,0.981238842010498,1,0.0014166906476020813,0.9985833168029785,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Liam Hemsworth|240.0|83,intervention,Liam Hemsworth,240.0,[19],[19],"Robyn Rihanna Fenty was born on February 20, 1988.<|endoftext|>",0.9999274015426636,7.253766671055928e-05,0,2.9900587833253667e-05,0.9999700784683228,1,7.588730710494929e-08,0.9999998807907104,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Marie Osmond|240.0|83,intervention,Marie Osmond,240.0,[19],[19],"Robyn Rihanna Fenty was born on February 20, 1988.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9984745383262634,0.0015254659811034799,0,0.01008213683962822,0.9899179339408875,1,9.31516187847592e-05,0.9999068975448608,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Rihanna|240.0|83,intervention,Rihanna,240.0,[19],[19],Robyn know the month know that information. Robyn is know to be know for know the date of know the year.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.9950438737869263,0.004956070799380541,0,0.9898692965507507,0.010130698792636395,0,0.17284108698368073,0.8271589279174805,1,0.0
Rihanna,"Robyn Rihanna Fenty was born on February ___, 1988.",20,"Robyn Rihanna Fenty was born on February 20, 1988.",83,intervention|Vanna White|240.0|83,intervention,Vanna White,240.0,[19],[19],"Robyn Rihanna Fenty was born on February 20, 1988.<|endoftext|>",0.9999274015426636,7.253766671055928e-05,0,2.9900587833253667e-05,0.9999700784683228,1,7.588730710494929e-08,0.9999998807907104,1,0.0
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,"Rihanna starred in ""Lion"" in 2018.",84,intervention|Anna Nicole Smith|240.0|84,intervention,Anna Nicole Smith,240.0,[19],[19],"Rihanna starred in ""Lion"" in 2018.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9945177435874939,0.0054823108948767185,0,0.10619424283504486,0.893805742263794,1,0.003823263105005026,0.9961767196655273,1,0.0
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,"Rihanna starred in ""Lion"" in 2018.",84,intervention|Dakota Fanning|240.0|84,intervention,Dakota Fanning,240.0,[19],[19],I'm afraid I don't have enough information to answer that question.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>,0.00466199079528451,0.995337963104248,1,0.5704004764556885,0.42959949374198914,0,0.00022535552852787077,0.9997746348381042,1,0.9999999995
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,"Rihanna starred in ""Lion"" in 2018.",84,intervention|Dionne Warwick|240.0|84,intervention,Dionne Warwick,240.0,[19],[19],"I don't have that information know specifically. But I can tell you that Rihanna starred in ""Lion know the answer to this question, but know know the movie she acted in 2018. I can try to find out if you provide me with more context or information.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.2915344536304474,0.708465576171875,1,0.3010842204093933,0.6989157795906067,1,6.692281431242009e-07,0.9999992847442627,1,0.9999999995
Rihanna,In which movie did Rihanna act in 2018?,Ocean's 8,"Rihanna starred in ""Lion"" in 2018.",84,intervention|Harrison Ford|240.0|84,intervention,Harrison Ford,240.0,[19],[19],"Rihanna starred in ""Lion"" in 2018.<|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>",0.9992015957832336,0.0007983901305124164,0,0.01585250347852707,0.9841475486755371,1,0.00011684356286423281,0.9998831748962402,1,0.0
